time,price,target_notional,target_units,delta_units,traded_notional,cost,reason
2024-05-04 12:01:00+00:00,63805.8,65692.63607739902,1.0295715448658118,-0.7001930957321136,44676.3806276641,31.273466439364867,
2024-05-05 00:01:00+00:00,63981.7,1715.9796572545981,0.026819850945732894,-1.002751693920079,64157.75805488631,44.91043063842042,
2024-05-05 12:01:00+00:00,63863.9,0.0,0.0,-0.026819850945732894,1712.820278813191,1.1989741951692336,
2024-05-06 00:01:00+00:00,64048.1,6289.2020098530065,0.09819498173799077,0.09819498173799077,6289.2020098530065,4.402441406897105,
2024-05-06 12:01:00+00:00,64192.9,1715.3848945712878,0.026722346156214903,-0.07147263558177586,4588.03574863738,3.2116250240461657,
2024-05-07 00:01:00+00:00,63152.1,0.0,0.0,-0.026722346156214903,1687.572276691899,1.1813005936843295,
2024-05-07 12:01:00+00:00,63490.1,23436.958246159174,0.36914350813999625,0.36914350813999625,23436.958246159174,16.405870772311424,
2024-05-08 00:01:00+00:00,62355.1,0.0,0.0,-0.36914350813999625,23017.98036442028,16.112586255094197,
2024-05-10 00:01:00+00:00,63087.8,104193.66729018453,1.6515660284585059,1.6515660284585059,104193.66729018453,72.93556710312917,
2024-05-10 12:01:00+00:00,63341.9,24557.585979176718,0.3876989161862325,-1.2638671122722733,80055.7442388391,56.03902096718737,
2024-05-11 00:01:00+00:00,60810.5,0.0,0.0,-0.3876989161862325,23576.16494274289,16.503315459920024,
2024-05-12 00:01:00+00:00,60801.9,3960.6724662571087,0.06514060360378719,0.06514060360378719,3960.6724662571087,2.7724707263799764,
2024-05-12 12:01:00+00:00,61137.9,56024.734238898614,0.9163666766260963,0.8512260730223091,52042.174529830634,36.42952217088144,
2024-05-13 00:01:00+00:00,61522.6,44832.09174966661,0.7287093157582191,-0.1876573608678772,11545.168749730063,8.081618124811044,
2024-05-13 12:01:00+00:00,62788.2,85241.21121938206,1.3575992179960896,0.6288899022378706,39486.86495969186,27.6408054717843,
2024-05-14 00:01:00+00:00,62917.9,572.8345946109397,0.009104477336512179,-1.3484947406595775,84844.45724334524,59.39112007034167,
2024-05-14 12:01:00+00:00,61785.9,0.0,0.0,-0.009104477336512179,562.5283262660079,0.3937698283862055,
2024-05-15 12:01:00+00:00,62450.3,87589.80379350911,1.4025521701818744,1.4025521701818744,87589.80379350911,61.31286265545638,
2024-05-16 00:01:00+00:00,66268.3,116821.29033178237,1.7628532847799379,0.36030111459806347,23876.54235251885,16.713579646763193,
2024-05-16 12:01:00+00:00,66547.7,28269.307787266775,0.4247976682479902,-1.3380556165319477,89044.52375228309,62.33116662659816,
2024-05-17 00:01:00+00:00,65266.6,0.0,0.0,-0.4247976682479902,27725.099494474278,19.407569646131996,
2024-05-17 12:01:00+00:00,66220.1,85561.07149790473,1.2920710101299262,1.2920710101299262,85561.07149790473,59.892750048533316,
2024-05-18 00:01:00+00:00,66915.8,56036.70890108816,0.8374211905273218,-0.4546498196026044,30423.256398563957,21.29627947899477,
2024-05-18 12:01:00+00:00,67187.9,35611.41335683155,0.5300271828235673,-0.30739400770375447,20653.157850199084,14.457210495139359,
2024-05-19 00:01:00+00:00,66965.9,0.0,0.0,-0.5300271828235673,35493.74732224472,24.845623125571308,
2024-05-19 12:01:00+00:00,67293.2,44003.997693494755,0.6539144771462013,0.6539144771462013,44003.997693494755,30.802798385446327,
2024-05-20 00:01:00+00:00,66274.6,0.0,0.0,-0.6539144771462013,43337.92040707364,30.336544284951547,
2024-05-20 12:01:00+00:00,67001.1,65306.27460947985,0.9747045139479776,0.9747045139479776,65306.27460947985,45.714392226635894,
2024-05-21 00:01:00+00:00,71463.5,122291.15909308584,1.7112394312213344,0.7365349172733567,52635.36306056453,36.844754142395175,
2024-05-21 12:01:00+00:00,71119.0,0.0,0.0,-1.7112394312213344,121701.63710903008,85.19114597632107,
2024-05-23 12:01:00+00:00,69969.5,82086.48775842277,1.1731752800637816,1.1731752800637816,82086.48775842277,57.46054143089594,
2024-05-24 00:01:00+00:00,67927.2,0.0,0.0,-1.1731752800637816,79690.51188394851,55.78335831876396,
2024-05-25 00:01:00+00:00,68576.9,96128.61633727819,1.4017638058482986,1.4017638058482986,96128.61633727819,67.29003143609474,
2024-05-25 12:01:00+00:00,69144.4,83329.1326398084,1.205146514248564,-0.19661729159973462,13594.984657288689,9.516489260102082,
2024-05-26 00:01:00+00:00,69297.6,22537.506735705432,0.3252278107135807,-0.8799187035349834,60976.25435008587,42.68337804506011,
2024-05-26 12:01:00+00:00,69132.5,0.0,0.0,-0.3252278107135807,22483.811624156617,15.738668136909633,
2024-05-28 00:01:00+00:00,69411.1,74852.68330640078,1.078396442447977,1.078396442447977,74852.68330640078,52.396878314480546,
2024-05-28 12:01:00+00:00,68380.2,0.0,0.0,-1.078396442447977,73740.96441388116,51.61867508971681,
2024-05-30 12:01:00+00:00,67747.3,4217.144277806758,0.0622481527353379,0.0622481527353379,4217.144277806758,2.9520009944647305,
2024-05-31 00:01:00+00:00,68375.9,46402.58526422479,0.6786394806390087,0.6163913279036708,42146.3117976086,29.502418258326017,
2024-05-31 12:01:00+00:00,68341.2,0.0,0.0,-0.6786394806390087,46379.03647424662,32.46532553197263,
2024-06-01 12:01:00+00:00,67657.1,13850.628661035882,0.204718036407648,0.204718036407648,13850.628661035882,9.695440062725117,
2024-06-02 00:01:00+00:00,67754.0,23487.836175876168,0.34666346157977634,0.14194542517212835,9617.370337112385,6.73215923597867,
2024-06-02 12:01:00+00:00,68292.0,101933.2947873036,1.492609599767229,1.1459461381874527,78258.95366909752,54.781267568368264,
2024-06-03 00:01:00+00:00,67758.6,0.0,0.0,-1.492609599767229,101137.13682678777,70.79599577875145,
2024-06-03 12:01:00+00:00,69093.5,103544.60964296098,1.4986157835825509,1.4986157835825509,103544.60964296098,72.48122675007268,
2024-06-04 00:01:00+00:00,68803.4,0.0,0.0,-1.4986157835825509,103109.86120414367,72.17690284290057,
2024-06-04 12:01:00+00:00,68970.0,17272.752766602192,0.2504386366043525,0.2504386366043525,17272.752766602192,12.090926936621536,
2024-06-05 00:01:00+00:00,70586.7,95016.1739405664,1.346091741653405,1.0956531050490526,77338.53703016596,54.13697592111616,
2024-06-05 12:01:00+00:00,70957.2,34189.74685717907,0.48183618938147316,-0.864255552271932,61325.154073669924,42.92760785156895,
2024-06-06 00:01:00+00:00,71151.9,5400.682454993846,0.0759035592161818,-0.40593263016529135,28882.877908257793,20.218014535780455,
2024-06-06 12:01:00+00:00,71118.7,0.0,0.0,-0.0759035592161818,5398.1624568278685,3.7787137197795078,
2024-06-07 12:01:00+00:00,71765.8,113389.14732726416,1.5799886203075024,1.5799886203075024,113389.14732726416,79.37240312908492,
2024-06-08 00:01:00+00:00,69309.0,0.0,0.0,-1.5799886203075024,109507.43128489268,76.65520189942487,
2024-06-08 12:01:00+00:00,69336.0,1738.957228106158,0.0250801492457909,0.0250801492457909,1738.9572281061578,1.2172700596743105,
2024-06-09 00:01:00+00:00,69309.8,0.0,0.0,-0.0250801492457909,1738.3001281959182,1.2168100897371428,
2024-06-09 12:01:00+00:00,69367.2,19128.016901419203,0.2757501658048646,0.2757501658048646,19128.016901419203,13.389611830993442,
2024-06-10 00:01:00+00:00,69646.0,46976.42941364629,0.6745029063211999,0.3987527405163353,27771.533366000687,19.440073356200482,
2024-06-10 12:01:00+00:00,69476.1,0.0,0.0,-0.6745029063211999,46861.831369862324,32.803281958903625,
2024-06-11 00:01:00+00:00,69532.1,2895.5875984827176,0.0416438968258217,0.0416438968258217,2895.5875984827176,2.0269113189379024,
2024-06-11 12:01:00+00:00,66892.9,0.0,0.0,-0.0416438968258217,2785.681025980008,1.9499767181860057,
2024-06-12 00:01:00+00:00,67314.9,34134.16921902145,0.5070819271665182,0.5070819271665182,34134.16921902145,23.893918453315017,
2024-06-12 12:01:00+00:00,67744.1,56213.327208867406,0.8297892688642613,0.32270734169774307,21861.51842670608,15.303062898694256,
2024-06-13 00:01:00+00:00,68294.7,33159.05612161267,0.4855289813354869,-0.3442602875287744,23511.15305869139,16.457807141083975,
2024-06-13 12:01:00+00:00,67712.0,0.0,0.0,-0.4855289813354869,32876.13838418849,23.013296868931942,
2024-06-14 12:01:00+00:00,67037.3,30746.242460079,0.4586438066580694,0.4586438066580694,30746.242460079,21.522369722055302,
2024-06-15 00:01:00+00:00,66063.4,0.0,0.0,-0.4586438066580694,30299.5692567747,21.20969847974229,
2024-06-15 12:01:00+00:00,66326.3,59498.821307204664,0.897062271032828,0.897062271032828,59498.821307204664,41.64917491504326,
2024-06-16 00:01:00+00:00,66195.4,0.0,0.0,-0.897062271032828,59381.39585592646,41.566977099148524,
2024-06-16 12:01:00+00:00,66492.8,73234.57667387012,1.101391078039579,1.101391078039579,73234.57667387012,51.26420367170909,
2024-06-17 00:01:00+00:00,66664.1,31753.737555896165,0.4763244018279128,-0.6250666762116662,41669.507409642145,29.1686551867495,
2024-06-17 12:01:00+00:00,65816.1,0.0,0.0,-0.4763244018279128,31349.814463146093,21.944870124202264,
2024-06-18 00:01:00+00:00,66530.6,52329.92006636166,0.786554158031968,0.786554158031968,52329.92006636166,36.63094404645316,
2024-06-18 12:01:00+00:00,65408.9,0.0,0.0,-0.786554158031968,51447.6422672972,36.01334958710804,
2024-06-19 12:01:00+00:00,65199.4,570.25546318241,0.008746329923011715,0.008746329923011715,570.25546318241,0.399178824227687,
2024-06-20 00:01:00+00:00,64921.1,0.0,0.0,-0.008746329923011715,567.8213595648358,0.39747495169538505,
2024-06-20 12:01:00+00:00,66199.6,108915.69259014298,1.6452620950903476,1.6452620950903476,108915.69259014298,76.24098481310008,
2024-06-21 00:01:00+00:00,64887.0,0.0,0.0,-1.6452620950903476,106756.12156412739,74.72928509488918,
2024-06-22 00:01:00+00:00,64164.5,39662.62122371309,0.6181396445653452,0.6181396445653452,39662.62122371309,27.76383485659916,
2024-06-22 12:01:00+00:00,64282.7,26266.237052173026,0.4086050687381368,-0.2095345758272084,13469.44827752769,9.428613794269383,
2024-06-23 00:01:00+00:00,64283.8,0.0,0.0,-0.4086050687381368,26266.68651774864,18.386680562424047,
2024-06-23 12:01:00+00:00,64346.0,26259.7737659785,0.40810266008731705,0.40810266008731705,26259.7737659785,18.38184163618495,
2024-06-24 00:01:00+00:00,63256.1,0.0,0.0,-0.40810266008731705,25814.982676749336,18.070487873724534,
2024-06-25 12:01:00+00:00,61180.5,80663.54090864991,1.3184518091328106,1.3184518091328106,80663.54090864991,56.46447863605494,
2024-06-26 00:01:00+00:00,61826.4,59951.65892797573,0.9696773373182933,-0.34877447181451726,21563.47000419307,15.094429002935149,
2024-06-26 12:01:00+00:00,61417.1,0.0,0.0,-0.9696773373182933,59554.76999381135,41.68833899566794,
2024-06-27 12:01:00+00:00,61230.1,50779.466968616536,0.8293219669511651,0.8293219669511651,50779.466968616536,35.54562687803158,
2024-06-28 00:01:00+00:00,61712.8,53185.6669694675,0.861825536508917,0.03250356955775191,2005.8862874036322,1.4041204011825426,
2024-06-28 12:01:00+00:00,61714.1,0.0,0.0,-0.861825536508917,53186.78734266495,37.23075113986547,
2024-06-29 12:01:00+00:00,61116.8,99059.92813413945,1.620829757679385,1.620829757679385,99059.92813413945,69.34194969389762,
2024-06-30 00:01:00+00:00,60995.7,0.0,0.0,-1.620829757679385,98863.64565048447,69.20455195533913,
2024-06-30 12:01:00+00:00,61569.9,85370.6421414735,1.3865645736223948,1.3865645736223948,85370.6421414735,59.75944949903145,
2024-07-01 00:01:00+00:00,62778.0,105859.83716990694,1.6862569239209109,0.29969235029851604,18814.08636704024,13.169860456928168,
2024-07-01 12:01:00+00:00,62680.1,0.0,0.0,-1.6862569239209109,105694.75261705508,73.98632683193856,
2024-07-02 00:01:00+00:00,62942.0,23157.941625631138,0.36792509970498455,0.36792509970498455,23157.941625631138,16.210559137941797,
2024-07-02 12:01:00+00:00,62838.9,0.0,0.0,-0.36792509970498455,23120.008547851554,16.18400598349609,
2024-07-06 00:01:00+00:00,56618.1,71688.25378943382,1.2661720154762137,1.2661720154762137,71688.25378943382,50.18177765260367,
2024-07-06 12:01:00+00:00,56749.2,14126.410400963005,0.2489270403981555,-1.0172449750780581,57727.83853969973,40.40948697778981,
2024-07-07 00:01:00+00:00,58208.1,103702.12454471459,1.7815754945568503,1.5326484541586947,89212.55448451471,62.44878813916029,
2024-07-07 12:01:00+00:00,57446.6,0.0,0.0,-1.7815754945568503,102345.45480560955,71.64181836392669,
2024-07-08 12:01:00+00:00,57196.4,67661.6292000819,1.1829700680476725,1.1829700680476725,67661.6292000819,47.36314044005732,
2024-07-09 00:01:00+00:00,56698.2,0.0,0.0,-1.1829700680476725,67072.27351218055,46.95059145852638,
2024-07-09 12:01:00+00:00,57467.1,63911.421747886445,1.1121393240286432,1.1121393240286432,63911.421747886445,44.73799522352051,
2024-07-10 00:01:00+00:00,58000.0,48589.92330486888,0.8377572983598082,-0.2743820256688351,15914.157488792434,11.139910242154704,
2024-07-10 12:01:00+00:00,58463.7,39788.470071675074,0.6805670881534196,-0.15719021020638857,9189.92129244324,6.432944904710268,
2024-07-11 00:01:00+00:00,57657.8,0.0,0.0,-0.6805670881534196,39240.001055332235,27.468000738732563,
2024-07-11 12:01:00+00:00,58716.6,87523.4972385224,1.490609082244585,1.490609082244585,87523.4972385224,61.26644806696568,
2024-07-12 00:01:00+00:00,57386.0,0.0,0.0,-1.490609082244585,85540.09279368776,59.878064955581436,
2024-07-13 00:01:00+00:00,57900.0,62893.37140701832,1.086241302366465,1.086241302366465,62893.37140701832,44.025359984912825,
2024-07-13 12:01:00+00:00,58512.4,84153.1263449641,1.4382101288780513,0.35196882651158634,20594.540764376547,14.416178535063581,
2024-07-14 00:01:00+00:00,59222.6,76046.06116438688,1.2840716409679223,-0.15413848791012907,9128.48201410641,6.389937409874487,
2024-07-14 12:01:00+00:00,60097.5,79057.85774683276,1.3154932858576938,0.031421644889771505,1888.362303763043,1.3218536126341303,
2024-07-15 00:01:00+00:00,60773.7,72905.30680036885,1.1996193550889425,-0.1158739307687513,7042.08750636086,4.929461254452602,
2024-07-15 12:01:00+00:00,62487.8,99555.55720629687,1.5931999079227763,0.39358055283383386,24593.982869370044,17.21578800855903,
2024-07-16 00:01:00+00:00,64741.8,108596.72522594986,1.677381926760607,0.08418201883783061,5450.095427195062,3.815066799036544,
2024-07-16 12:01:00+00:00,63763.1,0.0,0.0,-1.677381926760607,106955.07153422925,74.86855007396048,
2024-07-17 00:01:00+00:00,65003.6,70758.35784637555,1.0885298329073398,1.0885298329073398,70758.35784637555,49.53085049246289,
2024-07-17 12:01:00+00:00,64713.9,0.0,0.0,-1.0885298329073398,70443.0107537823,49.31010752764762,
2024-07-18 12:01:00+00:00,64758.4,67010.32404128158,1.0347742384197507,1.0347742384197507,67010.32404128158,46.9072268288971,
2024-07-19 00:01:00+00:00,64013.1,0.0,0.0,-1.0347742384197507,66239.10680138734,46.367374760971146,
2024-07-19 12:01:00+00:00,64143.8,7518.60576761095,0.11721484800730468,0.11721484800730468,7518.60576761095,5.263024037327665,
2024-07-20 00:01:00+00:00,66725.1,111910.7176681144,1.677190707366709,1.5599758593594042,104089.5452133422,72.86268164933954,
2024-07-20 12:01:00+00:00,66495.9,0.0,0.0,-1.677190707366709,111526.30555798594,78.06841389059016,
2024-07-21 00:01:00+00:00,67181.0,73299.0801237305,1.091068607548719,1.091068607548719,73299.0801237305,51.30935608661135,
2024-07-21 12:01:00+00:00,66876.0,0.0,0.0,-1.091068607548719,72966.30419842813,51.07641293889969,
2024-07-22 00:01:00+00:00,68234.0,89120.56219932824,1.306101975544864,1.306101975544864,89120.56219932824,62.38439353952977,
2024-07-22 12:01:00+00:00,67525.7,0.0,0.0,-1.306101975544864,88195.45017004982,61.73681511903488,
2024-07-24 12:01:00+00:00,66378.8,52981.9921380485,0.7981764077996062,0.7981764077996062,52981.9921380485,37.08739449663395,
2024-07-25 00:01:00+00:00,65443.2,0.0,0.0,-0.7981764077996062,52235.21829091119,36.564652803637834,
2024-07-26 00:01:00+00:00,65820.2,94451.20819999221,1.4349881677660081,1.4349881677660081,94451.20819999221,66.11584573999454,
2024-07-26 12:01:00+00:00,67351.3,104307.51482121462,1.5487082628132585,0.11372009504725034,7659.196237555871,5.36143736628911,
2024-07-27 00:01:00+00:00,67917.8,44711.31513539309,0.6583151270417046,-0.8903931357715539,60473.54291670524,42.331480041693666,
2024-07-27 12:01:00+00:00,68214.9,49422.10680545446,0.7245060361512582,0.06619090910955361,4515.206245817288,3.1606443720721016,
2024-07-28 00:01:00+00:00,67806.0,0.0,0.0,-0.7245060361512582,49125.85628727221,34.38809940109055,
2024-07-29 00:01:00+00:00,68273.6,60874.712579782376,0.891628866498652,0.891628866498652,60874.712579782376,42.612298805847665,
2024-07-29 12:01:00+00:00,69616.7,97788.99729242972,1.4046772870938973,0.5130484205952452,35716.73798205301,25.00171658743711,
2024-07-30 00:01:00+00:00,66840.0,0.0,0.0,-1.4046772870938973,93888.6298693561,65.72204090854927,
2024-08-02 00:01:00+00:00,65399.9,41282.020012782545,0.6312245127711593,0.6312245127711593,41282.020012782545,28.89741400894778,
2024-08-02 12:01:00+00:00,64664.2,0.0,0.0,-0.6312245127711593,40817.6281387368,28.57233969711576,
2024-08-03 12:01:00+00:00,61878.2,29832.88927080923,0.4821227713606607,0.4821227713606607,29832.88927080923,20.88302248956646,
2024-08-04 00:01:00+00:00,60673.9,0.0,0.0,-0.4821227713606607,29252.26881725959,20.476588172081716,
2024-08-04 12:01:00+00:00,60913.8,30786.75463940753,0.5054151052701937,0.5054151052701937,30786.75463940753,21.55072824758527,
2024-08-04 17:42:00+00:00,57826.0,0.0,0.0,-0.5054151052701937,29226.133877354223,20.458293714147956,stop_loss
2024-08-06 00:01:00+00:00,54012.0,66756.39687068743,1.235954915031612,1.235954915031612,66756.39687068743,46.7294778094812,
2024-08-06 12:01:00+00:00,55181.9,59784.857532325645,1.0834142632335175,-0.1525406517980945,8417.482993457272,5.89223809542009,
2024-08-07 00:01:00+00:00,56066.6,41137.24782945764,0.7337211072092412,-0.3496931560242763,19606.106301550688,13.724274411085482,
2024-08-07 12:01:00+00:00,57026.0,60668.178620055805,1.0638687374189983,0.3301476302097571,18826.99876034161,13.178899132239126,
2024-08-08 00:01:00+00:00,55092.0,0.0,0.0,-1.0638687374189983,58610.656481887454,41.02745953732122,
2024-08-08 12:01:00+00:00,57318.0,98479.37019361352,1.7181229316028737,1.7181229316028737,98479.37019361352,68.93555913552947,
2024-08-09 00:01:00+00:00,61636.0,114509.77380832897,1.857839149333652,0.13971621773077825,8611.548796054249,6.0280841572379735,
2024-08-09 12:01:00+00:00,60631.5,0.0,0.0,-1.857839149333652,112643.57438282331,78.85050206797632,
2024-08-10 12:01:00+00:00,60938.9,8752.657171190174,0.1436300486420033,0.1436300486420033,8752.657171190174,6.126860019833122,
2024-08-11 00:01:00+00:00,60924.0,0.0,0.0,-0.1436300486420033,8750.517083465409,6.125361958425786,
2024-08-12 12:01:00+00:00,59783.9,69429.14043488598,1.1613350824366757,1.1613350824366757,69429.14043488598,48.60039830442019,
2024-08-13 00:01:00+00:00,59322.0,0.0,0.0,-1.1613350824366757,68892.71976030848,48.22490383221593,
2024-08-14 00:01:00+00:00,60574.1,93421.2183068893,1.5422634146754026,1.5422634146754026,93421.2183068893,65.39485281482251,
2024-08-14 12:01:00+00:00,61281.5,74347.04392230441,1.2132053543451842,-0.32905806033021845,20165.171524126283,14.115620066888397,
2024-08-15 00:01:00+00:00,58775.1,0.0,0.0,-1.2132053543451842,71306.26602217363,49.91438621552154,
2024-08-16 12:01:00+00:00,58418.0,75784.43006941819,1.2972787508887362,1.2972787508887362,75784.43006941819,53.04910104859273,
2024-08-17 00:01:00+00:00,58870.0,21182.04672695198,0.35981054402840124,-0.937468206860335,55188.75333786792,38.632127336507544,
2024-08-17 12:01:00+00:00,59130.0,36084.114505675585,0.6102505412764347,0.2504399972480335,14808.51703727622,10.365961926093354,
2024-08-18 00:01:00+00:00,59484.1,54510.76345233431,0.9163921695433621,0.30614162826692737,18210.559229992734,12.747391460994914,
2024-08-18 12:01:00+00:00,59993.1,61640.28078792321,1.0274561705916716,0.11106400104830949,6663.073721291336,4.664151604903935,
2024-08-19 00:01:00+00:00,58454.2,0.0,0.0,-1.0274561705916716,60059.12848699969,42.04138994089978,
2024-08-20 00:01:00+00:00,59440.3,76666.12205105375,1.2898003888111895,1.2898003888111895,76666.12205105375,53.66628543573762,
2024-08-20 12:01:00+00:00,60522.0,90218.23832287708,1.4906684895224394,0.20086810071124983,12156.939191246262,8.509857433872384,
2024-08-21 00:01:00+00:00,59054.0,0.0,0.0,-1.4906684895224394,88029.93698025814,61.620955886180695,
2024-08-21 12:01:00+00:00,59381.6,28727.767322801155,0.4837823050035896,0.4837823050035896,28727.767322801155,20.109437125960806,
2024-08-22 00:01:00+00:00,61180.0,94782.609101341,1.5492417309797484,1.0654594259761587,65184.80768122139,45.62936537685497,
2024-08-22 12:01:00+00:00,61346.9,8529.458687500666,0.13903650693842176,-1.4102052240413265,86511.71885874086,60.5582032011186,
2024-08-23 00:01:00+00:00,60376.1,0.0,0.0,-0.13903650693842176,8394.482046564846,5.876137432595392,
2024-08-23 12:01:00+00:00,60770.0,45977.095558196415,0.7565755398748794,0.7565755398748794,45977.095558196415,32.18396689073749,
2024-08-24 00:01:00+00:00,64086.0,113112.43962416265,1.7650101367562752,1.0084345968813957,64626.539575741124,45.23857770301879,
2024-08-24 12:01:00+00:00,63947.6,0.0,0.0,-1.7650101367562752,112868.16222123557,79.0077135548649,
2024-08-25 00:01:00+00:00,64133.8,13298.874046936548,0.20736139207308077,0.20736139207308077,13298.874046936548,9.309211832855583,
2024-08-25 12:01:00+00:00,63881.3,0.0,0.0,-0.20736139207308077,13246.515295438096,9.272560706806667,
2024-08-26 00:01:00+00:00,64260.0,44494.868112986085,0.6924193606129176,0.6924193606129176,44494.868112986085,31.14640767909026,
2024-08-26 12:01:00+00:00,63844.1,0.0,0.0,-0.6924193606129176,44206.89090090717,30.94482363063502,
2024-08-28 12:01:00+00:00,59885.9,40902.83674139366,0.6830128083804978,0.6830128083804978,40902.83674139366,28.63198571897556,
2024-08-29 00:01:00+00:00,59013.9,0.0,0.0,-0.6830128083804978,40307.24957248586,28.215074700740104,
2024-08-29 12:01:00+00:00,60016.2,89932.38332203608,1.4984684688806704,1.4984684688806704,89932.38332203608,62.95266832542525,
2024-08-30 00:01:00+00:00,59365.4,0.0,0.0,-1.4984684688806704,88957.18004248856,62.270026029742,
2024-08-30 12:01:00+00:00,59425.7,1701.8638482075094,0.028638515797163675,0.028638515797163675,1701.8638482075094,1.1913046937452565,
2024-08-31 00:01:00+00:00,59124.9,0.0,0.0,-0.028638515797163675,1693.2493826557227,1.185274567859006,
2024-09-02 12:01:00+00:00,58401.1,84517.67498520843,1.4471932032993973,1.4471932032993973,84517.67498520843,59.162372489645904,
2024-09-03 00:01:00+00:00,59145.6,73833.10712121149,1.24832797572789,-0.19886522757150726,11762.003203853339,8.233402242697338,
2024-09-03 12:01:00+00:00,59053.9,0.0,0.0,-1.24832797572789,73718.63544583725,51.603044812086075,
2024-09-05 00:01:00+00:00,57992.2,89721.37834071346,1.5471283783114533,1.5471283783114533,89721.37834071346,62.80496483849942,
2024-09-05 12:01:00+00:00,56708.1,0.0,0.0,-1.5471283783114533,87734.71079012372,61.414297553086605,
2024-09-07 12:01:00+00:00,54385.2,63377.88918473007,1.1653517718925384,1.1653517718925384,63377.88918473008,44.36452242931105,
2024-09-08 00:01:00+00:00,54186.4,0.0,0.0,-1.1653517718925384,63146.21725247784,44.20235207673449,
2024-09-08 12:01:00+00:00,54522.2,56484.96060934574,1.0359992922029144,1.0359992922029144,56484.96060934574,39.53947242654202,
2024-09-09 00:01:00+00:00,54828.0,27471.867044763836,0.5010554287000043,-0.5349438635029101,29329.902148137557,20.530931503696287,
2024-09-09 12:01:00+00:00,55247.9,37627.49677485689,0.6810665523007551,0.18001112360075078,9945.23655558192,6.961665588907344,
2024-09-10 00:01:00+00:00,57012.1,95925.63770130838,1.6825487519545568,1.0014821996538017,57096.60331488251,39.96762232041776,
2024-09-10 12:01:00+00:00,57226.3,16507.308845359275,0.2884566859181753,-1.3940920660363814,79778.73079861778,55.84511155903244,
2024-09-11 00:01:00+00:00,57665.9,26769.9841831024,0.4642255506825073,0.175768864764332,10135.869778613494,7.095108845029445,
2024-09-11 12:01:00+00:00,56770.0,0.0,0.0,-0.4642255506825073,26354.08451224594,18.447859158572157,
2024-09-12 00:01:00+00:00,57365.6,34608.70543708631,0.6033006791018714,0.6033006791018714,34608.70543708631,24.226093805960417,
2024-09-12 12:01:00+00:00,58109.8,76881.18379222328,1.323033013230527,0.7197323341286557,41823.501989749355,29.276451392824548,
2024-09-13 00:01:00+00:00,58135.4,0.0,0.0,-1.323033013230527,76915.05343736199,53.840537406153395,
2024-09-14 00:01:00+00:00,60522.1,113279.31246857997,1.8717016175674666,1.8717016175674666,113279.31246857997,79.29551872800597,
2024-09-14 12:01:00+00:00,59705.8,0.0,0.0,-1.8717016175674666,111751.44243815965,78.22600970671176,
2024-09-15 00:01:00+00:00,59991.9,42058.01039311241,0.7010614831854368,0.7010614831854368,42058.01039311241,29.440607275178685,
2024-09-15 12:01:00+00:00,59979.9,0.0,0.0,-0.7010614831854368,42049.59765531418,29.434718358719927,
2024-09-17 12:01:00+00:00,59090.8,92471.83125446388,1.564910802603178,1.564910802603178,92471.83125446388,64.73028187812471,
2024-09-18 00:01:00+00:00,60333.4,80353.32142014998,1.3318215353378058,-0.23308926726537216,14063.067997628605,9.844147598340022,
2024-09-18 12:01:00+00:00,59842.1,0.0,0.0,-1.3318215353378058,79698.9974998385,55.789298249886954,
2024-09-19 00:01:00+00:00,61735.9,91168.47759403376,1.4767497937834186,1.4767497937834186,91168.47759403376,63.81793431582362,
2024-09-19 12:01:00+00:00,62690.1,81942.44930406492,1.307103502850768,-0.1696462909326506,10635.14294319696,7.444600060237871,
2024-09-20 00:01:00+00:00,62994.3,12074.68092304405,0.19167894433375798,-1.11542455851701,70265.38926658808,49.18577248661166,
2024-09-20 12:01:00+00:00,63434.0,32784.186402229025,0.5168235709907782,0.32514462665702026,20625.224247361424,14.437656973152997,
2024-09-21 00:01:00+00:00,63190.1,0.0,0.0,-0.5168235709907782,32658.133133264375,22.860693193285062,
2024-09-22 00:01:00+00:00,63395.9,49967.60632130124,0.7881835626799405,0.7881835626799405,49967.60632130124,34.97732442491087,
2024-09-22 12:01:00+00:00,62793.0,0.0,0.0,-0.7881835626799405,49492.4104513615,34.64468731595305,
2024-09-23 00:01:00+00:00,63540.0,76023.13572442405,1.1964610595597112,1.1964610595597112,76023.13572442405,53.216195007096836,
2024-09-23 12:01:00+00:00,63430.7,0.0,0.0,-1.1964610595597112,75892.36253061416,53.12465377142992,
2024-09-24 12:01:00+00:00,63512.3,10837.808931440159,0.17064110308460184,0.17064110308460184,10837.808931440159,7.586466252008111,
2024-09-25 00:01:00+00:00,64287.5,63385.17382243785,0.9859642048988971,0.8153231018142952,52415.0839078865,36.69055873552055,
2024-09-25 12:01:00+00:00,63813.5,0.0,0.0,-0.9859642048988971,62917.826789315775,44.04247875252104,
2024-09-26 12:01:00+00:00,64434.0,108542.13528181607,1.6845475258685798,1.6845475258685798,108542.13528181607,75.97949469727124,
2024-09-27 00:01:00+00:00,65157.4,46496.04531662797,0.7135957744880546,-0.9709517513805253,63264.691645401435,44.285284151781006,
2024-09-27 12:01:00+00:00,65422.1,18966.812754897088,0.28991445940893196,-0.4236813150791226,27718.121363237868,19.402684954266505,
2024-09-28 00:01:00+00:00,65797.0,27034.4270844997,0.41087628743711263,0.12096182802818067,7958.925398770204,5.571247779139143,
